8.000001655339977,17.39
8.000001653494632,17.62
8.000001651647622,17.41
8.000001649798948,17.19
8.000001647948608,17.88
8.000001646096603,21.41
8.000001644242934,24.17
8.000001642387597,25.97
8.000001640530593,27.34
8.000001638671922,28.5
8.000001636811584,28.49
8.000001634949577,29.06
8.000001633085903,29.16
8.00000163122056,28.52
8.000001629353546,28.41
8.000001627484863,27.59
8.00000162561451,26.13
8.000001623742486,25.06
8.000001621868792,24.54
8.000001619993425,23.27
8.000001618116386,21.59
8.000001616237673,20.72
8.00000161435729,19.54
8.00000161247523,18.54
8.000001610591498,17.67
8.000001608706091,17.3
8.000001606819009,16.52
8.000001604930251,15.97
8.000001603039818,16.28
8.000001601147707,17.35
8.00000159925392,19.4
8.000001597358455,21.33
8.000001595461313,23.09
8.000001593562493,24.23
8.000001591661992,26.16
8.000001589759814,26.8
8.000001587855955,27.27
8.000001585950416,27.97
8.000001584043197,27.75
8.000001582134297,26.69
8.000001580223715,24.97
8.000001578311451,23.42
8.000001576397505,22.67
8.000001574481876,22.06
8.000001572564564,20.72
8.000001570645567,19.64
8.000001568724887,18.55
8.00000156680252,17.63
8.000001564878469,16.57
8.000001562952733,15.96
8.000001561025309,15.6
8.0000015590962,15.22
8.000001557165401,15.85
8.000001555232917,17.52
8.000001553298743,19.12
8.000001551362882,20.65
8.000001549425331,22.42
8.00000154748609,24.65
8.000001545545159,26.34
8.000001543602538,27.33
8.000001541658227,28.45
8.000001539712224,28.88
8.000001537764529,29.47
8.00000153581514,28.51
8.000001533864062,26.33
8.000001531911288,24.25
8.00000152995682,23.08
8.000001528000658,22.38
8.000001526042801,21.86
8.00000152408325,21.05
8.000001522122004,19.79
8.00000152015906,18.83
8.00000151819442,18.2
8.000001516228082,17.71
8.000001514260047,17.12
8.000001512290314,16.64
8.000001510318882,17.52
8.000001508345752,19.24
8.000001506370923,21.27
8.000001504394392,23.7
8.000001502416161,24.87
8.00000150043623,26.67
8.0000014984546,28.21
8.000001496471267,29.55
8.00000149448623,30.2
8.000001492499493,30.08
8.000001490511051,22.11
8.000001488520905,21.42
8.000001486529055,22.48
8.0000014845355,21.12
8.000001482540242,21.05
8.000001480543276,21.48
8.000001478544604,20.18
8.000001476544227,20.61
8.000001474542142,20.77
8.000001472538349,20.37
8.00000147053285,20.21
8.00000146852564,19.43
8.000001466516723,18.73
8.000001464506097,18.31
8.00000146249376,18.61
8.000001460479712,20.43
8.000001458463954,21.75
8.000001456446483,23.5
8.000001454427302,25.38
8.000001452406408,26.47
8.000001450383802,27.79
8.000001448359482,28.6
8.00000144633345,29.62
8.000001444305703,29.14
8.000001442276242,25.75
8.000001440245065,23.8
8.000001438212172,21.91
8.000001436177563,20.4
8.000001434141238,20.11
8.000001432103197,20.59
8.000001430063438,20.64
8.00000142802196,20.31
8.000001425978764,19.17
8.000001423933849,19.32
8.000001421887214,18.98
8.000001419838862,18.64
8.000001417788788,18.54
8.000001415736993,18.15
8.000001413683476,18.78
8.000001411628238,20.41
8.000001409571277,22.91
8.000001407512595,25.42
8.000001405452188,26.51
8.000001403390058,27.22
8.000001401326204,28.24
8.000001399260626,28.97
8.000001397193321,30.25
8.000001395124292,29.93
8.000001393053536,30.5
8.000001390981053,29.8
8.000001388906844,27.43
8.000001386830906,25.94
8.000001384753242,24.93
8.00000138267385,24.49
8.000001380592726,23.02
8.000001378509875,22.21
8.000001376425294,21.78
8.000001374338982,21.07
8.00000137225094,20.7
8.000001370161167,19.83
8.000001368069661,19.14
8.000001365976424,18.65
8.000001363881452,19.15
8.000001361784749,22.07
8.000001359686312,24.96
8.000001357586141,24.11
8.000001355484235,24.67
8.000001353380593,25.18
8.000001351275218,26.07
8.000001349168105,26.73
8.000001347059255,27.58
8.000001344948668,27.87
8.000001342836343,26.8
8.000001340722282,26.16
8.00000133860648,24.73
8.00000133648894,23.47
8.000001334369662,22.38
8.000001332248642,22.15
8.000001330125881,21.25
8.00000132800138,20.76
8.000001325875138,20.54
8.000001323747153,20.18
8.000001321617425,19.71
8.000001319485955,20.18
8.000001317352742,19.95
8.000001315217785,19.32
8.000001313081086,19.18
8.00000131094264,19.64
8.00000130880245,19.87
8.000001306660513,19.6
8.000001304516829,18.96
8.0000013023714,20.1
8.000001300224223,20.49
8.000001298075299,20.91
8.000001295924626,20.8
8.000001293772204,21.26
8.000001291618032,21.19
8.000001289462112,21.42
8.00000128730444,20.32
8.00000128514502,19.57
8.000001282983847,19.19
8.000001280820923,18.8
8.000001278656248,15.37
8.000001276489819,15.1
8.000001274321635,15.07
8.000001272151698,14.55
8.000001269980007,14.52
8.000001267806562,14.58
8.000001265631361,14.22
8.000001263454404,13.86
8.000001261275692,15.18
8.000001259095223,19.26
8.000001256912997,20.38
8.000001254729012,21.96
8.000001252543269,24.4
8.000001250355767,25.76
8.000001248166509,27.3
8.00000124597549,28.73
8.00000124378271,27.79
8.000001241588171,28.53
8.000001239391871,28.53
8.000001237193809,27.98
8.000001234993984,25.27
8.000001232792396,24.23
8.000001230589046,23.02
8.000001228383931,22.0
8.000001226177055,20.37
8.000001223968413,19.54
8.000001221758007,18.66
8.000001219545833,18.03
8.000001217331894,17.55
8.000001215116189,17.3
8.000001212898718,17.18
8.000001210679478,17.02
8.000001208458471,16.78
8.000001206235694,16.84
8.000001204011149,17.41
8.000001201784835,18.21
8.00000119955675,19.22
8.000001197326897,21.3
8.000001195095273,22.77
8.000001192861875,24.35
8.000001190626705,25.98
8.000001188389763,26.37
8.00000118615105,26.01
8.00000118391056,25.81
8.0000011816683,23.83
8.000001179424263,23.08
8.00000117717845,22.37
8.000001174930865,21.43
8.000001172681502,20.53
8.000001170430364,19.68
8.000001168177448,18.72
8.000001165922756,17.84
8.000001163666283,17.25
8.000001161408035,16.64
8.000001159148008,16.2
8.000001156886201,15.78
8.000001154622614,15.79
8.000001152357248,18.04
8.0000011500901,19.29
8.00000114782117,19.5
8.000001145550458,20.99
8.000001143277965,21.66
8.000001141003688,23.13
8.000001138727628,24.71
8.000001136449784,24.84
8.000001134170155,25.95
8.000001131888741,25.66
8.000001129605542,24.73
8.000001127320557,23.8
8.000001125033785,22.51
8.000001122745227,22.3
8.00000112045488,21.69
8.000001118162748,20.78
8.000001115868827,20.18
8.000001113573116,19.52
8.000001111275617,18.17
8.000001108976328,17.64
8.000001106675247,16.96
8.000001104372377,16.09
8.000001102067714,15.82
8.00000109976126,15.66
8.000001097453014,17.28
8.000001095142974,21.62
8.000001092831141,25.32
8.000001090517513,27.11
8.000001088202092,27.99
8.000001085884875,28.89
8.000001083565865,28.61
8.000001081245056,28.04
8.000001078922452,27.05
8.000001076598052,26.74
8.000001074271854,26.13
8.000001071943858,24.86
8.000001069614063,24.14
8.00000106728247,22.15
8.000001064949078,19.96
8.000001062613887,18.93
8.000001060276894,18.89
8.000001057938102,18.9
8.000001055597508,18.66
8.000001053255112,18.35
8.000001050910912,18.01
8.000001048564911,17.73
8.000001046217106,17.49
8.000001043867497,17.76
8.000001041516084,19.18
8.000001039162866,19.43
8.000001036807843,21.02
8.000001034451014,22.85
8.000001032092376,24.37
8.000001029731933,25.66
8.000001027369683,26.07
8.000001025005625,27.15
8.000001022639758,28.03
8.000001020272082,27.9
8.000001017902598,26.32
8.000001015531303,23.22
8.0000010131582,23.27
8.000001010783281,22.13
8.000001008406553,20.94
8.000001006028013,19.9
8.000001003647661,19.86
8.000001001265495,18.99
8.000000998881518,18.42
8.000000996495725,18.75
8.000000994108118,18.21
8.000000991718696,17.98
8.000000989327459,16.99
8.000000986934404,17.43
8.000000984539534,19.4
8.000000982142847,22.31
8.000000979744343,23.37
8.000000977344019,24.9
8.000000974941878,26.37
8.000000972537919,27.66
8.000000970132138,28.59
8.000000967724539,29.5
8.000000965315117,29.86
8.000000962903874,29.87
8.00000096049081,28.86
8.000000958075926,26.34
8.000000955659218,22.07
8.000000953240686,20.05
8.000000950820331,20.11
8.000000948398153,20.22
8.00000094597415,19.46
8.000000943548322,19.37
8.00000094112067,19.15
8.000000938691189,19.1
8.000000936259882,17.88
8.000000933826747,17.93
8.000000931391785,17.47
8.000000928954995,17.52
8.000000926516377,19.85
8.000000924075929,22.85
8.000000921633651,25.26
8.000000919189544,27.89
8.000000916743607,28.97
8.000000914295837,29.78
8.000000911846236,30.22
8.000000909394803,30.59
8.000000906941537,31.37
8.000000904486438,29.51
8.000000902029505,26.33
8.00000089957074,25.21
8.000000897110137,23.74
8.0000008946477,22.46
8.000000892183428,21.67
8.000000889717318,21.53
8.000000887249373,21.6
8.00000088477959,21.94
8.000000882307969,21.15
8.00000087983451,20.72
8.000000877359211,19.57
8.000000874882074,19.19
8.000000872403097,18.73
8.00000086992228,19.35
8.00000086743962,21.61
8.00000086495512,23.28
8.000000862468779,25.65
8.000000859980593,28.71
8.000000857490566,29.58
8.000000854998694,30.93
8.00000085250498,30.94
8.000000850009421,31.9
8.000000847512016,29.77
8.000000845012767,26.77
8.000000842511671,26.02
8.00000084000873,23.39
8.00000083750394,21.8
8.000000834997303,20.83
8.000000832488817,18.67
8.000000829978484,17.6
8.000000827466302,17.09
8.00000082495227,16.5
8.000000822436387,16.59
8.000000819918656,16.51
8.000000817399071,16.38
8.000000814877636,16.54
8.00000081235435,16.55
8.000000809829208,16.54
8.000000807302216,16.58
8.00000080477337,15.81
8.000000802242667,14.94
8.000000799710111,15.5
8.0000007971757,16.09
8.000000794639432,16.81
8.000000792101307,17.79
8.000000789561327,20.09
8.000000787019488,20.77
8.000000784475791,21.03
8.000000781930236,20.21
8.000000779382823,18.97
8.00000077683355,17.84
8.000000774282416,16.87
8.000000771729422,15.84
8.000000769174566,15.1
8.000000766617848,15.0
8.000000764059267,15.08
8.000000761498825,14.65
8.000000758936519,14.48
8.00000075637235,14.54
8.000000753806317,14.48
8.000000751238419,14.77
8.000000748668656,15.28
8.000000746097026,15.61
8.000000743523529,16.78
8.000000740948165,18.23
8.000000738370934,19.19
8.000000735791835,20.51
8.000000733210866,21.47
8.00000073062803,22.76
8.000000728043323,23.76
8.000000725456747,23.12
8.0000007228683,23.24
8.000000720277981,23.16
8.000000717685792,20.87
8.00000071509173,16.08
8.000000712495794,16.12
8.000000709897986,16.98
8.000000707298303,16.39
8.000000704696747,16.56
8.000000702093315,17.23
8.000000699488009,17.24
8.000000696880827,16.77
8.000000694271767,16.52
8.000000691660832,16.31
8.000000689048017,16.33
8.000000686433324,16.41
8.000000683816754,17.28
8.000000681198303,18.04
8.000000678577974,19.27
8.000000675955764,21.14
8.000000673331675,22.56
8.000000670705703,23.61
8.000000668077849,24.15
8.000000665448114,24.51
8.000000662816495,25.43
8.000000660182993,26.28
8.000000657547606,25.9
8.000000654910334,23.52
8.000000652271178,21.44
8.000000649630136,21.79
8.000000646987209,21.19
8.000000644342396,20.26
8.000000641695696,19.06
8.000000639047109,19.02
8.000000636396633,17.97
8.00000063374427,17.86
8.000000631090016,17.05
8.000000628433872,16.92
8.000000625775838,16.89
8.000000623115914,17.43
8.000000620454099,20.22
8.000000617790391,22.03
8.00000061512479,24.53
8.000000612457297,26.51
8.00000060978791,27.4
8.00000060711663,26.43
8.000000604443457,26.62
8.000000601768388,27.36
8.000000599091424,27.03
8.000000596412564,20.11
8.000000593731805,18.51
8.000000591049151,18.28
8.0000005883646,18.86
8.000000585678148,18.24
8.000000582989799,17.72
8.000000580299549,17.53
8.0000005776074,17.87
8.00000057491335,17.68
8.0000005722174,17.2
8.00000056951955,16.94
8.000000566819796,17.16
8.00000056411814,17.1
8.000000561414582,17.07
8.00000055870912,17.12
8.000000556001753,18.19
8.000000553292482,20.94
8.000000550581307,22.34
8.000000547868225,24.3
8.000000545153236,25.64
8.000000542436341,26.47
8.00000053971754,26.88
8.00000053699683,27.06
8.000000534274212,27.34
8.000000531549686,24.56
8.00000052882325,21.39
8.000000526094905,17.17
8.000000523364648,15.88
8.000000520632481,16.04
8.000000517898403,16.15
8.000000515162412,16.06
8.000000512424508,15.95
8.000000509684691,15.92
8.00000050694296,16.27
8.000000504199315,16.35
8.000000501453757,16.06
8.000000498706282,15.43
8.00000049595689,15.48
8.000000493205583,15.52
8.000000490452358,15.86
8.000000487697216,16.03
8.000000484940156,16.68
8.000000482181177,17.6
8.00000047942028,17.58
8.000000476657462,17.03
8.000000473892722,16.81
8.000000471126064,16.56
8.000000468357484,15.87
8.000000465586982,15.73
8.000000462814558,15.75
8.000000460040212,15.69
8.00000045726394,15.5
8.000000454485745,14.95
8.000000451705626,14.89
8.00000044892358,15.32
8.000000446139609,15.74
8.000000443353713,15.57
8.00000044056589,15.46
8.000000437776137,15.28
8.000000434984457,15.08
8.00000043219085,14.91
8.000000429395312,14.89
8.000000426597845,14.8
8.000000423798447,14.31
8.000000420997118,14.0
8.000000418193858,14.08
8.000000415388667,14.6
8.000000412581544,14.95
8.000000409772488,15.49
8.0000004069615,15.86
8.000000404148576,16.43
8.000000401333718,17.21
8.000000398516924,17.28
8.000000395698196,17.19
8.000000392877531,16.81
8.000000390054929,16.53
8.00000038723039,16.15
8.000000384403913,16.02
8.000000381575498,15.99
8.000000378745144,15.93
8.00000037591285,16.02
8.000000373078615,15.96
8.000000370242441,15.91
8.000000367404326,15.71
8.000000364564269,15.51
8.000000361722268,15.53
8.000000358878326,15.43
8.00000035603244,16.27
8.00000035318461,18.69
8.000000350334837,20.36
8.000000347483118,21.25
8.000000344629452,21.73
8.000000341773841,22.83
8.000000338916283,23.73
8.000000336056779,24.12
8.000000333195326,24.75
8.000000330331924,24.76
8.000000327466573,24.19
8.000000324599274,21.72
8.000000321730024,20.83
8.000000318858824,20.23
8.000000315985673,18.85
8.00000031311057,18.41
8.000000310233515,18.55
8.000000307354508,17.85
8.000000304473547,17.71
8.000000301590633,16.75
8.000000298705764,17.29
8.00000029581894,16.91
8.00000029293016,15.97
8.000000290039425,17.21
8.000000287146733,20.77
8.000000284252083,23.82
8.000000281355476,23.47
8.00000027845691,23.54
8.000000275556387,23.91
8.000000272653903,24.02
8.00000026974946,25.27
8.000000266843058,24.62
8.000000263934695,23.03
8.000000261024368,19.63
8.000000258112081,19.39
8.00000025519783,19.11
8.000000252281618,18.68
8.00000024936344,18.03
8.0000002464433,17.78
8.000000243521194,17.54
8.000000240597123,16.94
8.000000237671085,15.66
8.00000023474308,15.97
8.000000231813111,15.55
8.000000228881172,15.19
8.000000225947264,14.07
8.000000223011389,14.0
8.000000220073543,14.09
8.00000021713373,18.54
8.000000214191944,20.32
8.000000211248189,22.96
8.000000208302462,24.11
8.000000205354763,25.7
8.000000202405092,26.81
8.000000199453446,27.52
8.000000196499826,26.94
8.000000193544233,27.57
8.000000190586665,27.1
8.000000187627121,26.28
8.000000184665602,23.18
8.000000181702106,22.38
8.000000178736633,21.86
8.000000175769182,21.31
8.000000172799753,19.11
8.000000169828347,17.6
8.000000166854962,17.04
8.000000163879596,16.56
8.00000016090225,16.06
8.000000157922923,16.01
8.000000154941613,16.03
8.000000151958323,15.72
8.00000014897305,15.94
8.000000145985794,16.29
8.000000142996555,16.79
8.000000140005332,19.35
8.000000137012123,21.25
8.000000134016927,22.29
8.000000131019746,23.67
8.000000128020579,23.68
8.000000125019426,24.65
8.000000122016285,25.3
8.000000119011156,25.15
8.000000116004037,24.1
8.000000112994929,21.5
8.000000109983832,21.03
8.000000106970743,20.71
8.000000103955665,19.44
8.000000100938594,18.3
8.000000097919532,18.88
8.000000094898477,17.65
8.000000091875428,16.51
8.000000088850385,16.01
8.000000085823348,16.07
8.000000082794315,15.62
8.000000079763288,15.54
8.000000076730263,15.95
8.000000073695244,18.67
8.000000070658226,20.97
8.000000067619212,23.15
8.000000064578199,24.54
8.000000061535188,25.44
8.000000058490176,26.31
8.000000055443165,26.9
8.000000052394153,27.12
8.00000004934314,27.17
8.000000046290126,26.88
8.00000004323511,25.23
8.00000004017809,22.73
8.000000037119067,21.38
8.000000034058042,20.78
8.000000030995013,20.61
8.000000027929978,20.34
8.000000024862938,19.04
8.000000021793893,18.41
8.000000018722838,17.17
8.000000015649777,16.76
8.000000012574707,16.54
8.00000000949763,16.1
8.000000006418544,16.29
8.00000000333745,16.09
8.000000000254344,18.18
7.999999997169229,20.2
7.999999994082103,23.43
7.999999990992963,24.55
7.999999987901811,25.0
7.999999984808647,25.36
7.9999999817134695,25.9
7.999999978616278,25.51
7.999999975517071,25.58
7.999999972415851,25.0
7.999999969312614,23.94
7.99999996620736,22.02
7.999999963100089,21.13
7.999999959990801,20.5
7.999999956879496,20.51
7.999999953766173,19.3
7.999999950650829,19.23
7.999999947533466,18.95
7.999999944414083,18.73
7.999999941292679,18.11
7.999999938169255,17.88
7.9999999350438085,17.66
7.999999931916339,17.35
7.999999928786846,17.76
7.99999992565533,18.57
7.9999999225217895,21.14
7.999999919386223,22.84
7.9999999162486315,24.08
7.999999913109015,25.68
7.999999909967372,25.8
7.999999906823701,24.4
7.999999903678004,25.12
7.9999999005302795,25.72
7.999999897380524,25.15
7.999999894228741,24.99
7.9999998910749275,22.35
7.999999887919083,21.53
7.999999884761207,21.16
7.9999998816013,20.68
7.999999878439362,20.52
7.99999987527539,19.74
7.9999998721093855,19.27
7.999999868941347,18.41
7.999999865771273,18.22
7.999999862599165,17.8
7.999999859425021,18.37
7.9999998562488415,18.74
7.9999998530706256,18.47
7.999999849890372,19.42
7.9999998467080795,21.59
7.999999843523749,22.04
7.99999984033738,22.86
7.9999998371489704,24.67
7.999999833958521,25.34
7.999999830766031,26.32
7.999999827571499,26.27
7.9999998243749255,24.26
7.999999821176311,21.93
7.9999998179756515,21.56
7.999999814772949,20.4
7.999999811568203,19.78
7.999999808361412,20.34
7.9999998051525765,20.18
7.999999801941695,20.07
7.999999798728766,19.42
7.99999979551379,18.98
7.999999792296766,18.58
7.999999789077694,18.4
7.9999997858565735,18.3
7.999999782633404,18.02
7.999999779408184,17.76
7.999999776180913,17.5
7.999999772951592,17.61
7.999999769720221,18.9
7.999999766486796,19.29
7.999999763251318,19.52
7.999999760013787,20.76
7.999999756774202,21.31
7.9999997535325615,20.03
7.999999750288866,20.56
7.999999747043115,19.78
7.999999743795309,20.3
7.999999740545445,19.49
7.999999737293524,18.75
7.999999734039545,18.33
7.9999997307835065,18.13
7.999999727525409,18.11
7.99999972426525,17.79
7.999999721003032,17.57
7.9999997177387545,17.29
7.999999714472414,17.25
7.999999711204011,17.09
7.999999707933546,17.49
7.999999704661019,17.52
7.999999701386427,17.57
7.999999698109771,17.69
7.999999694831049,18.0
7.9999996915502605,18.32
7.9999996882674065,18.78
7.999999684982487,19.64
7.999999681695499,20.86
7.999999678406443,22.63
7.999999675115318,23.41
7.999999671822125,23.58
7.999999668526862,24.03
7.999999665229528,23.95
7.999999661930123,22.86
7.999999658628647,21.53
7.999999655325098,18.93
7.999999652019477,17.3
7.999999648711783,16.66
7.999999645402016,16.43
7.999999642090174,16.24
7.999999638776257,16.16
7.999999635460265,16.25
7.999999632142195,15.72
7.99999962882205,15.81
7.999999625499828,16.29
7.999999622175528,16.43
7.999999618849149,16.39
7.999999615520689,17.22
7.999999612190152,19.65
7.999999608857534,21.58
7.9999996055228335,23.15
7.999999602186052,24.11
7.9999995988471895,25.5
7.999999595506244,24.49
7.999999592163216,25.16
7.999999588818104,25.0
7.999999585470907,24.29
7.999999582121626,20.56
7.99999957877026,19.42
7.999999575416806,19.44
7.999999572061267,18.65
7.99999956870364,18.03
7.9999995653439235,17.97
7.99999956198212,17.8
7.999999558618228,17.29
7.999999555252245,17.5
7.999999551884173,17.32
7.999999548514009,17.18
7.999999545141754,17.24
7.999999541767407,16.92
7.999999538390967,16.82
7.999999535012433,17.54
7.999999531631807,18.48
7.999999528249086,19.84
7.999999524864271,22.05
7.999999521477359,23.45
7.999999518088352,23.67
7.999999514697247,24.0
7.999999511304045,24.77
7.999999507908745,23.83
7.999999504511347,23.29
7.99999950111185,22.34
7.9999994977102515,20.75
7.999999494306555,20.6
7.9999994909007555,20.87
7.999999487492856,19.62
7.999999484082854,18.72
7.99999948067075,18.69
7.9999994772565435,18.27
7.999999473840231,18.11
7.999999470421814,17.18
7.999999467001294,17.04
7.999999463578669,16.76
7.999999460153936,16.6
7.999999456727097,16.51
7.999999453298149,16.99
7.9999994498670945,17.84
7.9999994464339315,19.08
7.999999442998659,20.54
7.999999439561277,21.04
7.999999436121784,21.88
7.999999432680179,21.43
7.999999429236463,18.14
7.9999994257906355,15.68
7.999999422342694,16.06
7.9999994188926395,16.92
7.99999941544047,16.24
7.999999411986186,15.73
7.999999408529788,15.12
7.999999405071274,15.01
7.999999401610643,14.77
7.999999398147896,14.57
7.99999939468303,13.97
7.999999391216047,13.29
7.9999993877469455,13.0
7.999999384275723,12.93
7.9999993808023815,12.81
7.999999377326919,12.55
7.999999373849335,13.35
7.999999370369629,17.99
7.999999366887801,19.39
7.999999363403849,20.58
7.999999359917774,22.1
7.999999356429574,23.62
7.999999352939249,24.12
7.9999993494468,24.91
7.999999345952225,25.17
7.999999342455523,25.48
7.999999338956693,25.01
7.999999335455735,24.21
7.999999331952648,21.69
7.9999993284474336,20.41
7.999999324940089,20.5
7.999999321430614,19.76
7.999999317919008,18.94
7.999999314405272,17.82
7.999999310889404,17.78
7.999999307371403,17.33
7.999999303851268,16.86
7.999999300328999,15.35
7.999999296804595,15.51
7.999999293278058,14.66
7.9999992897493835,15.23
7.999999286218573,20.07
7.999999282685627,22.42
7.9999992791505425,23.7
7.99999927561332,25.58
7.999999272073958,26.79
7.9999992685324575,27.39
7.9999992649888165,27.83
7.999999261443035,28.31
7.999999257895112,26.98
7.999999254345048,27.73
7.999999250792842,25.84
7.999999247238493,22.53
7.9999992436820015,21.89
7.9999992401233655,22.13
7.9999992365625845,21.24
7.9999992329996585,20.39
7.999999229434587,19.03
7.999999225867368,18.44
7.999999222298003,18.85
7.999999218726489,18.44
7.999999215152828,16.63
7.999999211577017,16.98
7.999999207999057,16.8
7.9999992044189465,17.62
7.999999200836686,19.0
7.999999197252273,20.61
7.99999919366571,22.77
7.999999190076995,24.43
7.999999186486125,26.05
7.999999182893102,27.26
7.999999179297924,25.3
7.999999175700592,23.19
7.999999172101105,22.18
7.9999991684994605,22.76
7.99999916489566,22.54
7.999999161289701,21.66
7.999999157681585,21.48
7.999999154071309,20.81
7.999999150458875,19.72
7.9999991468442815,19.26
7.999999143227528,18.53
7.999999139608614,17.86
7.9999991359875375,17.41
7.999999132364299,16.97
7.9999991287388985,16.48
7.9999991251113345,16.23
7.999999121481606,16.31
7.999999117849713,16.05
7.999999114215654,17.26
7.999999110579429,19.31
7.999999106941038,20.32
7.999999103300481,21.45
7.999999099657754,20.76
7.999999096012859,21.49
7.999999092365795,22.51
7.999999088716561,22.37
7.9999990850651574,22.74
7.999999081411584,22.31
7.999999077755838,21.68
7.999999074097921,20.74
7.999999070437832,20.25
7.999999066775568,17.89
7.99999906311113,17.03
7.999999059444519,16.56
7.999999055775733,16.53
7.999999052104772,16.32
7.999999048431633,15.89
7.999999044756318,15.62
7.999999041078824,15.57
7.999999037399153,15.6
7.9999990337173035,15.28
7.999999030033273,14.72
7.999999026347063,16.31
7.999999022658673,20.35
7.999999018968101,20.51
7.999999015275346,21.72
7.99999901158041,22.97
7.99999900788329,24.46
7.999999004183988,25.03
7.999999000482502,23.47
7.999998996778829,18.83
7.999998993072971,19.81
7.999998989364927,20.11
7.999998985654696,19.73
7.999998981942278,19.49
7.999998978227671,19.32
7.999998974510876,18.88
7.999998970791892,18.0
7.9999989670707174,17.79
7.999998963347353,17.82
7.999998959621797,17.96
7.99999895589405,18.01
7.999998952164111,17.54
7.999998948431979,16.78
7.999998944697653,16.83
7.999998940961132,16.77
7.999998937222417,16.44
7.999998933481506,18.51
7.999998929738399,19.34
7.999998925993095,19.72
7.999998922245593,19.99
7.999998918495894,20.53
7.999998914743996,22.06
7.999998910989898,22.52
7.999998907233602,21.92
7.999998903475104,17.12
7.999998899714405,16.83
7.999998895951504,15.44
7.999998892186401,15.56
7.999998888419095,15.62
7.999998884649585,14.92
7.999998880877871,15.0
7.999998877103952,14.23
7.9999988733278276,13.52
7.999998869549498,13.5
7.999998865768961,13.4
7.999998861986216,13.17
7.9999988582012636,12.94
7.999998854414103,12.97
7.999998850624731,13.09
7.999998846833151,13.38
7.99999884303936,13.55
7.999998839243357,13.67
7.999998835445143,14.08
7.9999988316447155,15.27
7.999998827842076,16.53
7.999998824037224,16.79
7.9999988202301555,17.21
7.999998816420872,17.36
7.999998812609374,17.3
7.99999880879566,16.81
7.99999880497973,16.45
7.9999988011615795,16.3
7.999998797341211,16.36
7.999998793518626,16.28
7.99999878969382,16.24
7.999998785866795,15.66
7.999998782037548,15.31
7.999998778206081,15.08
7.999998774372391,14.53
7.999998770536478,14.27
7.999998766698342,14.11
7.999998762857983,13.83
7.999998759015398,13.87
7.999998755170589,13.87
7.999998751323554,14.58
7.999998747474294,14.93
7.999998743622805,16.37
7.999998739769089,17.65
7.999998735913145,18.47
7.999998732054972,19.76
7.999998728194569,20.44
7.9999987243319355,21.02
7.999998720467072,20.1
7.999998716599978,18.96
7.99999871273065,17.52
7.999998708859089,17.07
7.999998704985296,16.52
7.999998701109268,16.24
7.999998697231006,15.82
7.999998693350508,15.32
7.999998689467774,14.46
7.9999986855828045,14.56
7.9999986816955975,13.69
7.999998677806153,13.59
7.999998673914469,13.07
7.999998670020546,13.31
7.999998666124383,13.18
7.99999866222598,15.73
7.999998658325335,18.74
7.999998654422448,20.24
7.999998650517321,22.04
7.99999864660995,23.4
7.999998642700335,24.59
7.999998638788476,25.34
7.9999986348743715,25.5
7.999998630958022,25.1
7.999998627039427,20.68
7.999998623118586,18.74
7.9999986191954955,18.91
7.999998615270158,18.95
7.999998611342572,18.69
7.999998607412736,18.88
7.99999860348065,18.38
7.9999985995463145,17.63
7.9999985956097275,17.06
7.999998591670889,16.43
7.999998587729798,16.12
7.999998583786454,15.66
7.999998579840856,14.91
7.999998575893003,14.28
7.999998571942895,14.08
7.9999985679905325,15.81
7.999998564035912,18.74
7.999998560079035,19.64
7.999998556119901,20.71
7.999998552158508,22.51
7.999998548194856,24.33
7.999998544228944,25.99
7.999998540260774,24.69
7.9999985362903425,20.79
7.99999853231765,19.64
7.999998528342694,18.77
7.999998524365475,17.65
7.999998520385994,17.06
7.999998516404248,16.12
7.9999985124202375,15.56
7.999998508433962,15.43
7.99999850444542,14.97
7.999998500454612,14.79
7.9999984964615365,15.51
7.999998492466194,15.61
7.999998488468582,15.41
7.9999984844687,15.16
7.999998480466551,15.07
7.999998476462129,15.25
7.999998472455437,15.82
7.999998468446472,16.54
7.999998464435237,17.71
7.999998460421728,18.88
7.999998456405946,21.1
7.999998452387888,22.38
7.999998448367554,21.96
7.999998444344947,22.41
7.999998440320063,21.97
7.999998436292902,21.74
7.999998432263463,20.49
7.999998428231746,19.53
7.9999984241977495,18.81
7.999998420161474,18.37
7.99999841612292,17.84
7.999998412082084,17.42
7.999998408038966,16.38
7.999998403993566,15.54
7.999998399945885,14.92
7.99999839589592,14.54
7.999998391843671,14.07
7.9999983877891365,13.92
7.999998383732317,13.53
7.999998379673212,13.53
7.99999837561182,14.42
7.99999837154814,15.17
7.999998367482173,16.51
7.999998363413918,19.35
7.999998359343373,19.94
7.999998355270538,21.4
7.999998351195413,22.31
7.999998347117997,22.65
7.999998343038289,20.99
7.999998338956288,20.46
7.999998334871993,20.14
7.999998330785405,18.64
7.999998326696523,17.76
7.999998322605347,16.78
7.999998318511874,16.43
7.999998314416105,16.2
7.999998310318039,15.6
7.999998306217675,15.5
7.999998302115012,14.9
7.999998298010049,14.47
7.999998293902789,14.52
7.999998289793227,14.22
7.999998285681365,13.87
7.999998281567201,13.98
7.999998277450735,15.11
7.999998273331966,17.73
7.999998269210893,17.82
7.999998265087516,18.32
